BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-166997,,2017-12-12 11:00:00,,CF_NIV_SUIV,,3.0,,
15-105751,,2015-08-24 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167005,,2018-01-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-167009,,2018-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167010,,2017-12-27 11:30:00,,CF_NIV_SUIV,,3.0,,
17-167011,,2018-01-04 11:30:00,,CF_NIV_SUIV,,4.0,,
17-167014,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167017,,2018-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167018,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,,
17-167020,,2018-01-03 10:00:00,,CF_NIV_SUIV,,,,
17-167022,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167026,,2017-12-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167027,,2017-12-27 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167028,2018-01-08 11:00:00,2018-01-15 11:00:00,,CF_NIV_SUIV,,,,
17-167031,,2018-01-12 15:00:00,,CF_NIV_SUIV,,6.0,,
17-167032,,2017-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167033,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167034,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167050,,2017-12-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167051,,2018-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167055,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,,
17-167056,,2018-01-08 16:00:00,,CF_NIV_SUIV,,,,
17-167059,,2018-01-08 11:30:00,,CF_NIV_SUIV,,4.0,,
17-167061,,2017-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167062,,2018-01-08 15:00:00,,CF_NIV_SUIV,,6.0,,
17-167064,,2018-01-08 14:00:00,,CF_NIV_SUIV,,4.0,,
17-167066,,2018-01-05 15:00:00,,CF_NIV_SUIV,,6.0,,
17-167073,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167075,,2018-01-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167078,,2018-01-09 16:00:00,,CF_NIV_SUIV,,,,
17-167080,,2018-01-12 11:00:00,,CF_NIV_SUIV,,8.0,,
17-167083,,2017-12-18 12:00:00,,CF_NIV_SUIV,,,,
17-167085,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167088,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167089,,2018-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-167093,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167100,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,,
17-167101,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167108,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,,
17-167109,,2017-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167112,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167113,,2017-12-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167114,,2018-01-08 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167115,,2017-12-12 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167116,,2018-01-05 15:00:00,,CF_NIV_SUIV,,5.0,,
17-167117,,2018-01-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167118,,2018-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
15-66409,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167129,,2017-12-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167130,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167131,,2017-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167134,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,90.0,
17-167135,,2018-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167136,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,60.0,
17-167137,,2017-12-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167139,,2017-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167141,,2017-12-18 15:00:00,,CF_NIV_SUIV,,,,
17-167144,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,30.0,
17-167146,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,,
17-167147,,2017-12-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167148,,2018-01-15 11:00:00,,CF_NIV_SUIV,,5.0,,
17-167149,,2018-01-10 15:30:00,,CF_NIV_SUIV,,4.0,,
17-167153,,2018-01-11 17:00:00,,CF_NIV_SUIV,,,120.0,
17-167158,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167159,,2018-01-11 15:00:00,,CF_NIV_SUIV,,6.0,,
17-167160,,2018-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-167161,,2017-12-11 15:00:00,,CF_NIV_SUIV,,,90.0,
17-167163,,2018-01-25 15:00:00,,CF_NIV_SUIV,,,,
17-167164,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,,
17-167165,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167168,,2017-12-18 16:00:00,,CF_NIV_SUIV,,,,
17-167170,,2018-01-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-167179,,2017-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167180,,2017-12-29 13:00:00,,CF_NIV_SUIV,,6.0,,
17-167181,,2017-12-20 19:00:00,,CF_NIV_SUIV,,,180.0,
17-167182,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167184,,2018-02-13 14:30:00,,CF_NIV_SUIV,,,180.0,
17-167186,,2017-12-13 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167187,,2017-12-27 11:00:00,,CF_NIV_SUIV,,,,
17-167188,,2018-01-09 10:00:00,,CF_NIV_SUIV,,6.0,,
17-167191,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167193,,2018-01-08 15:00:00,,CF_NIV_SUIV,,6.0,,
17-167194,,2017-12-15 15:30:00,,CF_NIV_SUIV,,,120.0,
17-167195,,2017-12-12 15:00:00,,CF_NIV_SUIV,,1.0,,
17-167199,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167201,,2018-01-26 16:00:00,,CF_NIV_SUIV,,6.0,,
17-167207,,2018-01-08 11:00:00,,CF_NIV_SUIV,,5.0,,
17-167209,,2018-01-04 11:00:00,,CF_NIV_SUIV,,,,
17-167211,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167212,,2017-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167213,,2017-12-26 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167221,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,,
17-167222,,2018-01-03 16:00:00,,CF_NIV_SUIV,,5.0,,
17-167225,,2018-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167226,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-167227,,2018-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167228,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,,
17-167230,,2018-01-03 11:00:00,,CF_NIV_SUIV,,,,
17-167231,,2017-12-14 14:00:00,,CF_NIV_SUIV,,,90.0,
17-167232,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,,
17-167234,,2018-01-09 09:00:00,,CF_NIV_SUIV,,5.0,,
17-167236,,2018-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167238,,2018-01-15 14:00:00,,CF_NIV_SUIV,,4.0,,
17-167239,,2017-12-14 16:00:00,,CF_NIV_SUIV,,3.0,,
17-167240,,2017-12-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-167243,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167249,,2017-12-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167250,,2018-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167251,,2018-01-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-167253,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,,
17-167256,,2017-12-18 10:00:00,,CF_NIV_SUIV,,4.0,,
17-167257,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,,
17-167259,,2018-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167260,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167264,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-167265,,2017-12-26 11:00:00,,CF_NIV_SUIV,,,,
17-167266,,2018-01-10 15:00:00,,CF_NIV_SUIV,,4.0,,
17-167268,,2018-01-12 10:00:00,,CF_NIV_SUIV,,4.0,,
17-167269,,2017-12-29 11:00:00,,CF_NIV_SUIV,,,,
17-167270,,2017-12-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167271,,2017-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167272,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,90.0,
17-167273,,2017-12-19 15:00:00,,CF_NIV_SUIV,,,150.0,
17-167274,,2018-01-09 15:30:00,,CF_NIV_SUIV,,4.0,,
17-167275,,2018-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167276,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167277,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167279,,2017-12-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167280,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167281,,2017-12-20 15:30:00,,CF_NIV_SUIV,,4.0,,
17-167290,,2017-12-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167291,,2018-01-29 15:00:00,,CF_NIV_SUIV,,,,
17-167293,,2017-12-27 11:00:00,,CF_NIV_SUIV,,,,
17-167300,,2017-12-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167301,,2018-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167302,,2017-12-14 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167304,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167306,,2018-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167307,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,,
17-167308,,2018-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-167309,,2017-12-18 09:00:00,,CF_NIV_SUIV,,,120.0,
17-167311,,2017-12-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167316,,2018-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-167319,,2018-01-05 16:00:00,,CF_NIV_SUIV,,4.0,,
17-167321,,2017-12-27 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167323,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,,
17-167324,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167325,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,,
17-167326,,2018-01-09 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167339,,2017-12-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167340,,2018-01-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-167341,,2017-12-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167345,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167346,,2017-12-19 15:00:00,,CF_NIV_SUIV,,,,
17-167347,,2018-01-26 10:00:00,,CF_NIV_SUIV,,4.0,,
17-167349,,2017-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167352,,2017-12-28 11:00:00,,CF_NIV_SUIV,,,,
17-167353,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167358,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-167359,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167360,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167361,,2018-01-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167362,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167364,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,,
17-167366,,2018-01-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167367,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167370,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,150.0,
17-167371,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-167373,,2018-01-12 15:00:00,,CF_NIV_SUIV,,6.0,,
17-167374,,2017-12-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-167377,,2017-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167378,,2017-12-29 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167379,,2017-12-21 10:45:00,,CF_NIV_SUIV,,,120.0,
17-167385,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,,
17-167388,,2018-01-05 16:00:00,,CF_NIV_SUIV,,4.0,,
17-167389,,2018-01-03 16:00:00,,CF_NIV_SUIV,,4.0,,
17-167390,,2017-12-29 11:00:00,,CF_NIV_SUIV,,5.0,,
17-167391,,2017-12-28 16:00:00,,CF_NIV_SUIV,,,,
17-167395,,2017-12-21 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167397,,2017-12-18 16:00:00,,CF_NIV_SUIV,,,,
17-167399,,2018-01-10 15:00:00,,CF_NIV_SUIV,,5.0,,
17-167401,,2017-12-28 16:30:00,,CF_NIV_SUIV,,3.0,,
17-167407,,2017-12-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167408,,2017-12-18 09:00:00,,CF_NIV_SUIV,,,120.0,
17-167412,,2017-12-22 10:30:00,,CF_NIV_SUIV,,,120.0,
17-167413,,2018-01-05 15:00:00,,CF_NIV_SUIV,,,,
17-167414,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167415,,2017-12-29 11:00:00,,CF_NIV_SUIV,,,,
17-167417,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167418,,2017-12-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167420,,2017-12-29 11:00:00,2018-02-08 23:00:00,CF_NIV_SUIV,,,,
17-167421,,2017-12-13 15:00:00,,CF_NIV_SUIV,,,180.0,
17-167422,,2017-12-20 15:00:00,,CF_NIV_SUIV,,,90.0,
17-167423,,2018-01-02 11:00:00,,CF_NIV_SUIV,,,,
17-167424,,2018-01-08 14:00:00,,CF_NIV_SUIV,,,90.0,
17-167425,,2017-12-29 11:00:00,2018-02-08 23:00:00,CF_NIV_SUIV,,,,
17-167426,,2018-01-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-167427,,2017-12-11 13:00:00,,CF_NIV_SUIV,,,180.0,
17-167428,,2018-01-12 15:30:00,,CF_NIV_SUIV,,,150.0,
17-167429,,2017-12-18 15:30:00,,CF_NIV_SUIV,,,120.0,
17-167430,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167431,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-79083,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167433,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,150.0,
17-167434,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167435,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167436,,2017-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167444,,2018-01-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167445,,2017-12-20 15:30:00,,CF_NIV_SUIV,,,90.0,
17-167448,,2018-01-12 16:00:00,,CF_NIV_SUIV,,,,
17-167449,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,,
17-167450,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,,
17-167451,,2017-12-15 10:00:00,,CF_NIV_SUIV,,,120.0,
17-167454,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167455,,2018-01-09 10:00:00,,CF_NIV_SUIV,,5.0,,
17-167456,,2018-01-04 15:00:00,,CF_NIV_SUIV,,,,
17-167457,,2018-01-12 12:00:00,,CF_NIV_SUIV,,,180.0,
17-167458,,2017-12-11 13:00:00,,CF_NIV_SUIV,,,120.0,
17-167459,,2017-12-21 10:45:00,,CF_NIV_SUIV,,,120.0,
17-167460,,2018-01-15 11:00:00,,CF_NIV_SUIV,,8.0,,
17-167462,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167463,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,,
17-167465,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,150.0,
17-167466,,2018-01-16 16:30:00,,CF_NIV_SUIV,,6.0,,
17-167468,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167469,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167470,,2017-12-15 10:00:00,,CF_NIV_SUIV,,3.0,,
17-167474,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167475,,2017-12-26 11:00:00,,CF_NIV_SUIV,,,,
17-167482,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167483,,2018-01-08 10:30:00,,CF_NIV_SUIV,,4.0,,
17-167487,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,,
17-167488,,2017-12-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167489,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167490,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,,
17-167497,,2017-12-28 11:00:00,,CF_NIV_SUIV,,,,
17-167498,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,180.0,
17-167508,,2018-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167520,,2017-12-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-167521,,2017-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167529,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,,
17-167530,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167534,,2018-01-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-167535,,2018-01-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167537,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167539,,2017-12-13 16:00:00,,CF_NIV_SUIV,,,90.0,
17-167541,,2017-12-20 11:00:00,,CF_NIV_SUIV,,5.0,,
17-167544,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,,
17-167553,,2017-12-28 14:00:00,,CF_NIV_SUIV,,,,
17-167554,,2018-01-22 10:00:00,,CF_NIV_SUIV,,5.0,,
17-167555,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,,
17-167559,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167561,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-167563,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-9737,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167569,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-167574,,2018-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167581,,2017-12-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-167584,,2017-12-11 17:00:00,,CF_NIV_SUIV,,,120.0,
17-167588,,2018-01-04 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167589,,2018-01-02 16:00:00,,CF_NIV_SUIV,,,,
17-167592,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,,
17-167593,,2018-02-02 11:30:00,,CF_NIV_SUIV,,3.0,,
17-167594,,2018-01-09 16:00:00,,CF_NIV_SUIV,,6.0,,
17-167595,,2018-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167597,,2018-01-03 11:00:00,,CF_NIV_SUIV,,,,
17-167600,,2017-12-19 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167602,,2018-01-02 11:00:00,,CF_NIV_SUIV,,,,
17-167605,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,,
16-39548,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167612,,2017-12-29 15:00:00,,CF_NIV_SUIV,,,,
17-167617,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,,
17-167624,,2018-01-09 11:15:00,,CF_NIV_SUIV,,,120.0,
17-167628,,2017-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167629,,2018-01-12 15:00:00,,CF_NIV_SUIV,,3.0,,
17-167630,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,,
17-167631,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,,
17-167632,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-167633,,2017-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167636,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167640,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167641,,2018-01-12 16:00:00,,CF_NIV_SUIV,,6.0,,
15-138863,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167643,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167647,,2017-12-21 14:00:00,,CF_NIV_SUIV,,,,
17-167648,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167649,,2018-01-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167651,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167652,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167654,,2018-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167655,,2018-01-05 15:00:00,,CF_NIV_SUIV,,6.0,,
17-167658,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,90.0,
17-167661,,2017-12-14 11:30:00,,CF_NIV_SUIV,,,120.0,
17-167662,,2017-12-20 15:00:00,,CF_NIV_SUIV,,,,
17-167663,,2018-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-167664,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-167665,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167666,,2017-12-15 14:00:00,,CF_NIV_SUIV,,,180.0,
17-167668,,2018-01-17 15:00:00,,CF_NIV_SUIV,,7.0,,
17-167669,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,,
17-167671,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167672,,2017-12-29 15:00:00,,CF_NIV_SUIV,,6.0,,
17-167673,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167674,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,,
17-167675,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167680,,2018-01-02 15:30:00,,CF_NIV_SUIV,,4.0,,
17-167684,,2017-12-06 11:00:00,,CF_NIV_SUIV,,,,
17-167687,,2018-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167693,,2018-01-02 11:00:00,,CF_NIV_SUIV,,3.0,,
17-167696,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167697,,2017-12-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167699,,2018-01-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-167702,,2017-12-21 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167703,,2017-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167707,,2018-01-12 11:00:00,,CF_NIV_SUIV,,5.0,,
17-167714,,2018-01-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-167715,,2018-01-08 15:00:00,,CF_NIV_SUIV,,8.0,,
17-167717,,2017-12-20 15:00:00,,CF_NIV_SUIV,,,,
17-167720,,2017-12-18 16:00:00,,CF_NIV_SUIV,,,,
17-167721,,2017-12-07 11:00:00,,CF_NIV_SUIV,,,1.0,
17-167723,,2017-12-15 16:00:00,,CF_NIV_SUIV,,3.0,,
17-167730,,2018-01-09 15:00:00,,CF_NIV_SUIV,,,,
17-167731,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,,
17-167732,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-167733,,2017-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-37484,,2016-04-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167737,,2017-12-22 16:00:00,,CF_NIV_SUIV,,,90.0,
17-167741,,2017-12-18 15:00:00,2017-12-21 23:00:00,CF_NIV_SUIV,,,,
17-167742,2017-12-21 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-167750,,2017-12-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-43124,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,,
17-167763,,2018-01-05 09:00:00,,CF_NIV_SUIV,,,120.0,
17-167765,,2018-01-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-167766,,2017-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167767,,2017-12-22 16:00:00,,CF_NIV_SUIV,,,90.0,
17-167768,2017-12-20 23:00:00,,,CF_NIV_SUIV,,,120.0,
17-167785,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167786,,2018-01-02 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167788,,2017-12-28 11:00:00,,CF_NIV_SUIV,,,180.0,
17-167796,,2018-01-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-167799,,2018-01-03 16:45:00,,CF_NIV_SUIV,,,,
17-167801,,2018-01-03 11:00:00,,CF_NIV_SUIV,,,,
17-167803,,2017-12-15 15:00:00,,CF_NIV_SUIV,,,90.0,
17-167804,,2018-01-25 11:00:00,,CF_NIV_SUIV,,,,
17-167805,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-167807,,2017-12-11 08:00:00,,CF_NIV_SUIV,,,,
17-167808,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,,
17-167812,2017-12-15 11:00:00,,2018-02-11 23:00:00,CF_NIV_SUIV,,,180.0,
17-167814,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167815,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-167816,,2017-12-21 15:30:00,,CF_NIV_SUIV,,,89.0,
17-167817,,2017-12-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-167822,,2017-12-11 08:00:00,,CF_NIV_SUIV,,,,
17-167827,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,,
17-167828,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-167830,,2017-12-11 08:00:00,,CF_NIV_SUIV,,,,
17-167831,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-167835,,2018-01-17 15:00:00,,CF_NIV_SUIV,,11.0,,
