BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-5438,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5439,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5441,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5443,,2017-02-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5449,,2017-02-21 14:00:00,,CF_NIV_SUIV,,3.0,,
17-16762,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,,
17-5451,,2017-03-31 08:00:00,,CF_NIV_SUIV,,,,
17-40216,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5453,,2017-02-20 16:00:00,,CF_NIV_SUIV,,4.0,,
17-5455,,2017-03-31 08:00:00,,CF_NIV_SUIV,,,,
17-5456,,2017-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-546,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
17-5461,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5463,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5464,,2017-02-02 10:00:00,,CF_NIV_SUIV,,,90.0,
17-5465,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5468,,2017-02-17 16:00:00,,CF_NIV_SUIV,,,,
17-5469,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5471,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5473,,2017-02-02 10:00:00,,CF_NIV_SUIV,,3.0,,
17-5474,,2017-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5477,,2017-02-06 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5481,,2017-02-15 10:00:00,,CF_NIV_SUIV,,4.0,,
17-5482,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-5483,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,,
17-5487,,2017-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5488,,2017-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5489,,2017-02-08 16:00:00,,CF_NIV_SUIV,,,180.0,
17-5490,,2017-01-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5492,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,,
17-5495,,2017-02-16 11:30:00,,CF_NIV_SUIV,,,,
17-5496,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,,
17-5501,,2017-02-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-606,,2019-01-28 21:00:00,,CF_NIV_SUIV,,,120.0,
17-5506,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38842,,2017-04-10 15:30:00,,CF_NIV_SUIV,,,120.0,
17-5512,,2017-02-17 15:45:00,,CF_NIV_SUIV,,,180.0,
17-5513,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,,
17-5517,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,210.0,
17-5518,,2017-02-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-45463,,2017-04-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5521,,2017-03-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5527,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5530,,2017-02-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5535,,2017-02-09 14:00:00,,CF_NIV_SUIV,,,120.0,
17-554,,2017-02-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5541,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5542,,2017-02-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5543,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5545,,2017-03-21 16:00:00,,CF_NIV_SUIV,,,90.0,
17-5547,,2017-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5548,,2017-02-14 10:00:00,,CF_NIV_SUIV,,,,
17-5549,,2017-02-17 15:00:00,,CF_NIV_SUIV,,5.0,,
17-5550,,2017-02-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5553,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5554,,2017-02-02 10:00:00,,CF_NIV_SUIV,,,90.0,
17-5557,,2017-02-09 13:00:00,,CF_NIV_SUIV,,,120.0,
17-5559,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,,
17-5560,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5561,,2017-02-22 16:00:00,,CF_NIV_SUIV,,6.0,,
17-5564,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5567,,2017-02-16 16:00:00,,CF_NIV_SUIV,,4.0,,
17-557,,2017-01-31 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5571,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5572,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5573,,2017-02-09 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5575,,2017-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5576,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-558,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5580,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,,
17-5581,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5585,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5587,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5589,,2017-02-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-559,,2017-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5591,,2017-02-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5592,,2017-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5593,,2017-02-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5594,,2017-02-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5597,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,,
17-56,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,150.0,
17-5600,,2017-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5601,,2017-02-16 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5605,,2017-02-17 10:00:00,,CF_NIV_SUIV,,,90.0,
17-5607,,2017-02-02 14:00:00,,CF_NIV_SUIV,,,,
17-5610,,2017-02-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5611,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5612,,2017-02-21 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5613,,2017-02-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5614,,2017-02-01 11:30:00,,CF_NIV_SUIV,,4.0,,
17-5615,,2017-02-16 16:00:00,,CF_NIV_SUIV,,5.0,,
17-40813,,2017-05-22 15:30:00,,CF_NIV_SUIV,,,,
17-5622,,2017-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5623,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-21433,,2017-03-09 16:00:00,,CF_NIV_SUIV,,,120.0,
17-40728,,2017-04-28 10:00:00,,CF_NIV_SUIV,,,90.0,
17-563,,2017-02-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-22276,,2017-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5631,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5633,,2017-02-17 15:00:00,,CF_NIV_SUIV,,3.0,,
17-5634,,2017-02-14 15:00:00,,CF_NIV_SUIV,,3.0,,
17-5638,,2017-02-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5642,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5643,,2017-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5644,,2017-02-15 10:00:00,,CF_NIV_SUIV,,,120.0,
17-5646,,2017-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5647,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,,
17-565,,2017-02-06 11:00:00,,CF_NIV_SUIV,,5.0,,
17-5650,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5652,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5655,,2017-02-23 11:00:00,,CF_NIV_SUIV,,,,
17-5656,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5661,,2017-02-27 10:00:00,,CF_NIV_SUIV,,4.0,,
17-5663,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-39111,,,,CF_NIV_SUIV,,,180.0,
17-5667,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,,
17-5669,,2017-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-567,,2017-02-03 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5670,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,,
17-5671,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5677,,2017-02-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5679,,2017-02-17 15:00:00,,CF_NIV_SUIV,,6.0,,
17-568,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,,
17-5683,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5684,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5686,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,,
17-5687,,2017-02-15 16:00:00,,CF_NIV_SUIV,,,90.0,
17-5689,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,,
17-569,,2017-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5696,,2017-02-08 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5697,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,,
17-5698,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5699,,2017-02-14 15:00:00,,CF_NIV_SUIV,,,90.0,
17-16657,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5700,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-19555,,2017-03-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5703,,2017-02-24 15:30:00,,CF_NIV_SUIV,,,,
17-5707,,2017-02-02 11:00:00,,CF_NIV_SUIV,,5.0,,
17-5708,,2017-02-02 11:00:00,,CF_NIV_SUIV,,3.0,,
17-17206,,2017-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5710,,2017-02-07 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5711,,2017-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5713,,2017-02-06 16:00:00,,CF_NIV_SUIV,,,90.0,
17-5714,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5716,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5717,,2017-01-30 11:30:00,,CF_NIV_SUIV,,,90.0,
17-5720,,2017-02-06 11:00:00,,CF_NIV_SUIV,,2.0,,
17-41512,,,,CF_NIV_SUIV,,,120.0,
17-5722,2017-02-13 11:00:00,,,CF_NIV_SUIV,,,180.0,
17-5724,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5725,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,,
17-5729,,2017-02-03 15:45:00,,CF_NIV_SUIV,,3.0,,
17-5737,,2017-02-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5740,,2017-02-16 11:30:00,,CF_NIV_SUIV,,6.0,,
17-5747,2017-02-10 16:00:00,,,CF_NIV_SUIV,,,,
17-40488,,2017-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5752,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5754,,2017-02-16 13:00:00,,CF_NIV_SUIV,,4.0,,
17-5756,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5757,,2017-01-30 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5759,,2017-02-24 11:30:00,,CF_NIV_SUIV,,3.0,,
17-5760,,2017-03-10 15:45:00,,CF_NIV_SUIV,,,,
17-5761,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
17-5762,2017-02-02 16:00:00,,,CF_NIV_SUIV,,,,
17-5765,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,,
17-5767,,2017-02-17 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5768,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,,
17-5769,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5771,,2017-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-20724,,2017-03-10 16:00:00,,CF_NIV_SUIV,,4.0,,
17-5773,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5775,,2017-02-10 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5778,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,,
17-5780,,2017-02-15 15:00:00,,CF_NIV_SUIV,,,,
17-5781,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,,
17-5783,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,,
17-5784,,2017-02-23 11:00:00,,CF_NIV_SUIV,,,,
17-5789,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,,
17-5790,,2017-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5792,,2017-02-01 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5793,,2017-02-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5795,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5797,,2017-02-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-5798,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-40855,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5805,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,,
17-40820,,2017-04-26 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5810,,2017-02-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5814,,2017-02-14 13:00:00,,CF_NIV_SUIV,,4.0,,
17-5815,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5817,,2017-02-03 13:00:00,,CF_NIV_SUIV,,,60.0,
17-5818,,2017-02-13 16:30:00,,CF_NIV_SUIV,,,120.0,
17-5820,,2017-02-28 16:00:00,,CF_NIV_SUIV,,8.0,,
17-5822,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5823,,2017-02-20 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5825,,2017-02-03 16:00:00,,CF_NIV_SUIV,,,,
17-5827,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5829,,2017-01-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5830,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5831,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,,
17-5833,,2017-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5834,,2017-02-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5838,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5840,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-5841,,2017-02-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5842,,2017-02-03 15:00:00,,CF_NIV_SUIV,,6.0,,
17-5843,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,,
17-5848,,2017-02-16 16:00:00,2017-03-09 23:00:00,CF_NIV_SUIV,,,,
17-5849,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5850,,2017-02-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-5851,,2017-01-30 13:00:00,,CF_NIV_SUIV,,4.0,,
17-5854,,2017-02-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5856,,2017-01-30 16:00:00,,CF_NIV_SUIV,,,90.0,
17-5859,,2017-02-17 10:00:00,,CF_NIV_SUIV,,6.0,,
17-5860,,2017-02-09 15:00:00,,CF_NIV_SUIV,,,,
17-5861,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5864,,2017-02-20 16:00:00,,CF_NIV_SUIV,,5.0,,
17-5866,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5867,,2017-03-17 16:00:00,,CF_NIV_SUIV,,,,
17-5868,,2017-02-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5869,,2017-02-20 16:00:00,,CF_NIV_SUIV,,5.0,,
17-5870,,2017-02-14 19:00:00,,CF_NIV_SUIV,,,,
17-5871,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5874,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-5875,,2017-02-23 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5877,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5878,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5879,,2017-02-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5880,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5882,,2017-02-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5883,,2017-02-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5884,,2017-02-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5887,,2017-02-07 09:00:00,,CF_NIV_SUIV,,5.0,,
17-5889,,2017-02-16 15:00:00,,CF_NIV_SUIV,,36.0,,
17-5892,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5894,,2017-02-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5895,,2017-03-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5897,,2017-02-28 11:30:00,,CF_NIV_SUIV,,,120.0,
17-5898,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5903,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5905,,2017-02-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5917,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5918,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,150.0,
17-5919,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5920,,2017-02-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5921,,2017-02-20 15:00:00,,CF_NIV_SUIV,,3.0,,
17-5922,,2017-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5923,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5926,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5928,,2017-02-02 11:30:00,,CF_NIV_SUIV,,6.0,,
17-5931,,2017-02-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5934,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-594,,2017-01-29 23:00:00,,CF_NIV_SUIV,,,90.0,
17-5940,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5941,,2017-02-14 09:00:00,,CF_NIV_SUIV,,,150.0,
17-5944,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5945,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5946,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5947,,2017-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5948,,2017-02-16 11:00:00,,CF_NIV_SUIV,,6.0,,
17-595,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5955,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,,
17-5959,,2017-02-28 16:00:00,,CF_NIV_SUIV,,4.0,,
17-5963,2017-02-17 17:00:00,,,CF_NIV_SUIV,,,,
17-5964,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-5968,,2017-02-14 09:00:00,,CF_NIV_SUIV,,,150.0,
17-5969,,2017-02-15 14:00:00,,CF_NIV_SUIV,,,30.0,
17-597,,2017-02-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5970,,2017-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5971,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5974,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,,
17-5976,,2017-03-02 10:00:00,,CF_NIV_SUIV,,6.0,,
17-5977,,2017-02-14 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5978,,2017-02-27 16:00:00,,CF_NIV_SUIV,,,,
17-598,,2017-02-06 16:00:00,,CF_NIV_SUIV,,,,
17-5980,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,,
17-5981,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,,
17-5982,,2017-02-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5983,,2017-03-03 16:00:00,,CF_NIV_SUIV,,6.0,,
17-5984,,2017-02-15 14:00:00,,CF_NIV_SUIV,,,60.0,
17-21508,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5989,,2017-02-16 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5991,,2017-02-27 10:00:00,,CF_NIV_SUIV,,,,
17-5992,,2017-02-09 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5993,,2017-02-07 10:00:00,,CF_NIV_SUIV,,,120.0,
17-5994,,2017-02-27 15:00:00,2017-03-27 22:00:00,CF_NIV_SUIV,,,,
17-5995,,2017-02-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-6,,2017-02-20 10:30:00,,CF_NIV_SUIV,,4.0,,
17-60,,2017-02-07 14:30:00,,CF_NIV_SUIV,,6.0,,
17-6000,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-6002,,2017-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-42439,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-6006,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,150.0,
17-6007,,2017-02-13 15:00:00,,CF_NIV_SUIV,,6.0,,
17-6008,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-6009,,2017-02-16 15:00:00,,CF_NIV_SUIV,,,,
17-21916,,2017-03-03 16:00:00,,CF_NIV_SUIV,,4.0,,
17-6011,,2017-02-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-6016,,2017-02-13 16:00:00,,CF_NIV_SUIV,,,90.0,
17-6017,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,,
17-6018,,2017-03-01 15:00:00,,CF_NIV_SUIV,,6.0,,
17-6021,,2017-02-19 23:00:00,,CF_NIV_SUIV,,,180.0,
17-6025,,2017-02-13 15:00:00,2017-02-21 23:00:00,CF_NIV_SUIV,,3.0,,
17-6026,,2017-02-16 15:00:00,,CF_NIV_SUIV,,,,
17-6032,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,,
17-6034,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,,
17-6035,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-6040,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-6045,,2017-02-03 16:00:00,,CF_NIV_SUIV,,,120.0,
17-6046,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-6047,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-6049,,2017-02-03 16:00:00,,CF_NIV_SUIV,,,,
17-6050,,2017-02-17 15:30:00,,CF_NIV_SUIV,,,,
17-6053,,2017-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-6056,,2017-02-21 09:00:00,,CF_NIV_SUIV,,,150.0,
17-6058,,2017-03-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-6059,,2017-02-22 16:00:00,,CF_NIV_SUIV,,4.0,,
17-606,,2017-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-6060,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-6064,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-6071,,2017-02-10 10:00:00,,CF_NIV_SUIV,,,120.0,
17-6072,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-6073,,2017-02-14 14:00:00,,CF_NIV_SUIV,,,120.0,
17-6074,,2017-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-6076,,2017-03-17 15:00:00,,CF_NIV_SUIV,,7.0,,
17-6084,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-6085,,2017-02-16 16:00:00,,CF_NIV_SUIV,,4.0,,
17-6086,,2017-02-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-6087,,2017-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-6088,,2017-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-609,,2017-02-27 16:00:00,,CF_NIV_SUIV,,,,
17-6091,,2017-02-14 15:00:00,,CF_NIV_SUIV,,,120.0,
17-6092,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-6093,,2017-02-13 17:00:00,,CF_NIV_SUIV,,,,
17-6094,,2017-03-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-6097,,2017-02-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-6098,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,,
17-6099,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,180.0,
17-61,,2017-01-23 16:00:00,,CF_NIV_SUIV,,,150.0,
17-610,2017-02-15 15:00:00,,,CF_NIV_SUIV,,,,
17-6103,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,150.0,
17-6105,2017-02-22 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-6107,,2017-01-31 15:00:00,,CF_NIV_SUIV,,4.0,,
17-6108,,2017-02-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-611,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-22400,,2017-03-15 16:00:00,,CF_NIV_SUIV,,,90.0,
17-6112,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,,
17-6114,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-6116,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-6119,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,,
17-612,,2017-02-06 16:00:00,,CF_NIV_SUIV,,5.0,,
17-6120,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-6124,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,,
17-6129,,2017-02-27 17:00:00,,CF_NIV_SUIV,,,,
17-6130,,2017-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-6133,,2017-03-06 15:00:00,,CF_NIV_SUIV,,,,
17-6137,,2017-02-27 16:00:00,,CF_NIV_SUIV,,,,
17-6138,,2017-02-20 15:00:00,,CF_NIV_SUIV,,,,
17-614,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,,
